case,field,type,status,computed,reference,diff
HPFilter.0.0.2,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ipc_ki,array,IDENTICAL,,,size=           2
HPFilter.0.0.2,ipc_kp,array,IDENTICAL,,,size=           2
HPFilter.0.0.2,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,pc_state,scalar,IDENTICAL,0,0,
HPFilter.0.0.2,pitcom,array,IDENTICAL,,,size=           3
HPFilter.0.0.2,pitcom_sd,array,IDENTICAL,,,size=           3
HPFilter.0.0.2,pitcomact,array,IDENTICAL,,,size=           3
HPFilter.0.0.2,ss_delomegaf,scalar,IDENTICAL,-6.1454835000000010,-6.1454835000000010,
HPFilter.0.0.2,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
HPFilter.0.0.2,vs_lastgentrq,scalar,IDENTICAL,2.3105500000000001,2.3105500000000001,
HPFilter.0.0.2,vs_lastgenpwr,scalar,IDENTICAL,2.1811592000000002,2.1811592000000002,
HPFilter.0.0.2,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,vs_spderrar,scalar,IDENTICAL,114.47619047619044,114.47619047619044,
HPFilter.0.0.2,vs_spderrbr,scalar,IDENTICAL,33.642859999999999,33.642859999999999,
HPFilter.0.0.2,vs_spderr,scalar,IDENTICAL,114.47619047619044,114.47619047619044,
HPFilter.0.0.2,vs_state,scalar,IDENTICAL,2,2,
HPFilter.0.0.2,vs_rgn3pitch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
HPFilter.0.0.2,we_vw,scalar,IDENTICAL,9.9999999999999964,9.9999999999999964,
HPFilter.0.0.2,we_vw_f,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
HPFilter.0.0.2,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
HPFilter.0.0.2,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,we_op,scalar,IDENTICAL,0,0,
HPFilter.0.0.2,we_op_last,scalar,IDENTICAL,1,1,
HPFilter.0.0.2,vs_lastgentrqf,scalar,IDENTICAL,2.3105500000000014,2.3105500000000014,
HPFilter.0.0.2,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
HPFilter.0.0.2,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
HPFilter.0.0.2,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
HPFilter.0.0.2,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ps_min_pitch,scalar,IDENTICAL,2.4175008629616530E-003,2.4175008629616530E-003,
HPFilter.0.0.2,ol_index,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
HPFilter.0.0.2,su_stage,scalar,IDENTICAL,0,0,
HPFilter.0.0.2,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,sd_trigger,scalar,IDENTICAL,0,0,
HPFilter.0.0.2,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,sd_stage,scalar,IDENTICAL,0,0,
HPFilter.0.0.2,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,gentq_sd,scalar,IDENTICAL,2.3105500000000001,2.3105500000000001,
HPFilter.0.0.2,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,nacimu_fa_accf,scalar,OUT_TOL,0.0000000000000000,3.6593806517681335E-005,3.6593806517681335E-005
HPFilter.0.0.2,fa_accf,scalar,IDENTICAL,6.0997618540531930E-005,6.0997618540531930E-005,
HPFilter.0.0.2,fa_hist,scalar,IDENTICAL,0,0,
HPFilter.0.0.2,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,cc_desiredl,array,IDENTICAL,,,size=          12
HPFilter.0.0.2,cc_actuatedl,array,IDENTICAL,,,size=          12
HPFilter.0.0.2,cc_actuateddl,array,IDENTICAL,,,size=          12
HPFilter.0.0.2,stc_input,array,IDENTICAL,,,size=          12
HPFilter.0.0.2,flp_angle,array,IDENTICAL,,,size=           3
HPFilter.0.0.2,rootmyb_last,array,IDENTICAL,,,size=           3
HPFilter.0.0.2,acc_infile_size,scalar,IDENTICAL,44,44,
HPFilter.0.0.2,acc_infile,array,IDENTICAL,,,size=          44
HPFilter.0.0.2,restart,scalar,IDENTICAL,F,F,
HPFilter.0.0.2,awc_complexangle,array,IDENTICAL,,,size=           3
HPFilter.0.0.2,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,zmq_id,scalar,IDENTICAL,0,0,
HPFilter.0.0.2,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,zmq_pitoffset,array,IDENTICAL,,,size=           3
HPFilter.0.0.2,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,om_r,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,v_t,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,v_m,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,v_h,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.2,p,array,IDENTICAL,,,size=           9
HPFilter.0.0.2,xh,array,IDENTICAL,,,size=           3
HPFilter.0.0.2,k,array,IDENTICAL,,,size=           3
HPFilter.0.0.2,lpf1_a1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf1_a0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf1_b1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf1_b0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf2_a2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf2_a1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf2_a0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf2_b2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf2_b1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf2_b0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpfv_a2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpfv_a1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpfv_a0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpfv_b2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpfv_b1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpfv_b0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,hpf_inputsignallast,array,OUT_TOL,,,n_diff=           1 rms=   3.6598572861051284E-005
HPFilter.0.0.2,hpf_outputsignallast,array,OUT_TOL,,,n_diff=           1 rms=   3.6593806517681335E-005
HPFilter.0.0.2,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nfs_b2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nfs_b0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nfs_a2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nfs_a1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nfs_a0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nf_b2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nf_b1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nf_b0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nf_a1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,nf_a0,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,iterm,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,itermlast,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,iterm2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,itermlast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,elast,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,res_outputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,res_outputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,res_inputsignallast1,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,res_inputsignallast2,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,lastsignal,array,IDENTICAL,,,size=        1024
HPFilter.0.0.2,instlpf,scalar,IDENTICAL,3,3,
HPFilter.0.0.2,instseclpf,scalar,IDENTICAL,3,3,
HPFilter.0.0.2,instseclpfv,scalar,IDENTICAL,1,1,
HPFilter.0.0.2,insthpf,scalar,IDENTICAL,2,2,
HPFilter.0.0.2,instnotchslopes,scalar,IDENTICAL,1,1,
HPFilter.0.0.2,instnotch,scalar,IDENTICAL,2,2,
HPFilter.0.0.2,instpi,scalar,IDENTICAL,1,1,
HPFilter.0.0.2,instres,scalar,IDENTICAL,1,1,
HPFilter.0.0.2,instrl,scalar,IDENTICAL,1,1,
HPFilter.0.0.3,istatus,scalar,IDENTICAL,1,1,
HPFilter.0.0.3,alreadyinitialized,scalar,IDENTICAL,0,0,
HPFilter.0.0.3,restartwse,scalar,IDENTICAL,1,1,
HPFilter.0.0.3,time,scalar,IDENTICAL,5.0000000745058060E-002,5.0000000745058060E-002,
HPFilter.0.0.3,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
HPFilter.0.0.3,writethisstep,scalar,IDENTICAL,F,F,
HPFilter.0.0.3,n_dt,scalar,IDENTICAL,2,2,
HPFilter.0.0.3,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,vs_genpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,genspeed,scalar,IDENTICAL,40.771846771240234,40.771846771240234,
HPFilter.0.0.3,rotspeed,scalar,IDENTICAL,0.42032831907272339,0.42032831907272339,
HPFilter.0.0.3,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,nacvane,scalar,IDENTICAL,0.12566287422655864,0.12566287422655864,
HPFilter.0.0.3,nacvanef,scalar,IDENTICAL,5.5896046231837678E-004,5.5896046231837678E-004,
HPFilter.0.0.3,winddir,scalar,IDENTICAL,6.2831750608290049E-002,6.2831750608290049E-002,
HPFilter.0.0.3,horwindv,scalar,IDENTICAL,9.0000000000000000,9.0000000000000000,
HPFilter.0.0.3,horwindv_f,scalar,IDENTICAL,9.9989538949892562,9.9989538949892562,
HPFilter.0.0.3,rootmoop,array,IDENTICAL,,,size=           3
HPFilter.0.0.3,rootmoopf,array,IDENTICAL,,,size=           3
HPFilter.0.0.3,blpitch,array,IDENTICAL,,,size=           3
HPFilter.0.0.3,blpitchcmeas,scalar,IDENTICAL,2.4175008629616530E-003,2.4175008629616530E-003,
HPFilter.0.0.3,azimuth,scalar,IDENTICAL,2.1016417071223259E-002,2.1016417071223259E-002,
HPFilter.0.0.3,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,azbuffer,array,IDENTICAL,,,size=           2
HPFilter.0.0.3,numbl,scalar,IDENTICAL,3,3,
HPFilter.0.0.3,fa_acc_tt,scalar,IDENTICAL,5.2264232188463211E-002,5.2264232188463211E-002,
HPFilter.0.0.3,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,fa_acc_nac,scalar,IDENTICAL,5.2264232188463211E-002,5.2264232188463211E-002,
HPFilter.0.0.3,nacimu_fa_racc,scalar,IDENTICAL,3.1358540058135986E-002,3.1358540058135986E-002,
HPFilter.0.0.3,fa_acchpf,scalar,IDENTICAL,2.6167977601289749E-002,2.6167977601289749E-002,
HPFilter.0.0.3,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,fa_pitcom,array,IDENTICAL,,,size=           3
HPFilter.0.0.3,vs_refspd,scalar,IDENTICAL,115.47606528519673,115.47606528519673,
HPFilter.0.0.3,vs_refspd_tsr,scalar,IDENTICAL,115.46411045404260,115.46411045404260,
HPFilter.0.0.3,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,pc_refspd,scalar,IDENTICAL,129.05515350000002,129.05515350000002,
HPFilter.0.0.3,pc_refspd_ss,scalar,IDENTICAL,129.05515350000002,129.05515350000002,
HPFilter.0.0.3,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
HPFilter.0.0.3,rotspeedf,scalar,IDENTICAL,0.87941292004250293,0.87941292004250293,
HPFilter.0.0.3,genspeedf,scalar,IDENTICAL,8.9197752304215996,8.9197752304215996,
HPFilter.0.0.3,gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,vs_komega2_gentq,scalar,IDENTICAL,33.728989810016586,33.728989810016586,
HPFilter.0.0.3,vs_constpwr_gentq,scalar,IDENTICAL,1386289.8020864616,1386289.8020864616,
HPFilter.0.0.3,ipc_pitcomf,array,IDENTICAL,,,size=           3
HPFilter.0.0.3,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
HPFilter.0.0.3,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
HPFilter.0.0.3,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
HPFilter.0.0.3,pc_minpit,scalar,IDENTICAL,2.4175008629616530E-003,2.4175008629616530E-003,
HPFilter.0.0.3,pc_pitcomt,scalar,IDENTICAL,2.4175008629616530E-003,2.4175008629616530E-003,
HPFilter.0.0.3,pc_pitcomt_last,scalar,IDENTICAL,2.4175008629616530E-003,2.4175008629616530E-003,
HPFilter.0.0.3,blpitchcmeasf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
HPFilter.0.0.3,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
HPFilter.0.0.3,pc_spderr,scalar,IDENTICAL,125.23444432251075,125.23444432251075,
HPFilter.0.0.3,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ipc_ki,array,IDENTICAL,,,size=           2
HPFilter.0.0.3,ipc_kp,array,IDENTICAL,,,size=           2
HPFilter.0.0.3,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,pc_state,scalar,IDENTICAL,1,1,
HPFilter.0.0.3,pitcom,array,IDENTICAL,,,size=           3
HPFilter.0.0.3,pitcom_sd,array,IDENTICAL,,,size=           3
HPFilter.0.0.3,pitcomact,array,IDENTICAL,,,size=           3
HPFilter.0.0.3,ss_delomegaf,scalar,IDENTICAL,-6.1627547184563687,-6.1627547184563687,
HPFilter.0.0.3,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
HPFilter.0.0.3,vs_lastgentrq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,vs_spderrar,scalar,IDENTICAL,111.65535610770746,111.65535610770746,
HPFilter.0.0.3,vs_spderrbr,scalar,IDENTICAL,30.822150822510732,30.822150822510732,
HPFilter.0.0.3,vs_spderr,scalar,IDENTICAL,111.65535610770746,111.65535610770746,
HPFilter.0.0.3,vs_state,scalar,IDENTICAL,1,1,
HPFilter.0.0.3,vs_rgn3pitch,scalar,IDENTICAL,1.9867500862961653E-002,1.9867500862961653E-002,
HPFilter.0.0.3,we_vw,scalar,IDENTICAL,9.9989538949892562,9.9989538949892562,
HPFilter.0.0.3,we_vw_f,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
HPFilter.0.0.3,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
HPFilter.0.0.3,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,we_op,scalar,IDENTICAL,0,0,
HPFilter.0.0.3,we_op_last,scalar,IDENTICAL,0,0,
HPFilter.0.0.3,vs_lastgentrqf,scalar,IDENTICAL,2.3105500000000037,2.3105500000000037,
HPFilter.0.0.3,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
HPFilter.0.0.3,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
HPFilter.0.0.3,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
HPFilter.0.0.3,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ps_min_pitch,scalar,IDENTICAL,2.4175008629616530E-003,2.4175008629616530E-003,
HPFilter.0.0.3,ol_index,scalar,IDENTICAL,5.0000000745058060E-002,5.0000000745058060E-002,
HPFilter.0.0.3,su_stage,scalar,IDENTICAL,0,0,
HPFilter.0.0.3,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,sd_trigger,scalar,IDENTICAL,0,0,
HPFilter.0.0.3,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,sd_stage,scalar,IDENTICAL,0,0,
HPFilter.0.0.3,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,gentq_sd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,fl_pitcom,scalar,IDENTICAL,-0.0000000000000000,-0.0000000000000000,
HPFilter.0.0.3,nacimu_fa_accf,scalar,OUT_TOL,0.0000000000000000,2.1433499210390467E-004,2.1433499210390467E-004
HPFilter.0.0.3,fa_accf,scalar,IDENTICAL,3.5728738913836847E-004,3.5728738913836847E-004,
HPFilter.0.0.3,fa_hist,scalar,IDENTICAL,0,0,
HPFilter.0.0.3,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
HPFilter.0.0.3,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
