case,field,type,status,computed,reference,diff
NotchFilterSlopes.0.0.12016,pc_pitcomt,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
NotchFilterSlopes.0.0.12016,pc_pitcomt_last,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
NotchFilterSlopes.0.0.12016,blpitchcmeasf,scalar,IDENTICAL,1.4457663648295986,1.4457663648295986,
NotchFilterSlopes.0.0.12016,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12016,pc_pwrerr,scalar,IDENTICAL,4903564.1250000000,4903564.1250000000,
NotchFilterSlopes.0.0.12016,pc_spderr,scalar,IDENTICAL,-33.876345028900616,-33.876345028900616,
NotchFilterSlopes.0.0.12016,ipc_axistilt_1p,scalar,IDENTICAL,-0.28711319572109179,-0.28711319572109179,
NotchFilterSlopes.0.0.12016,ipc_axisyaw_1p,scalar,IDENTICAL,0.28711319572109179,0.28711319572109179,
NotchFilterSlopes.0.0.12016,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,axistilt_1p,scalar,IDENTICAL,-71.171945227680339,-71.171945227680339,
NotchFilterSlopes.0.0.12016,axisyaw_1p,scalar,IDENTICAL,494.46778012738605,494.46778012738605,
NotchFilterSlopes.0.0.12016,axisyawf_1p,scalar,IDENTICAL,494.46778012738605,494.46778012738605,
NotchFilterSlopes.0.0.12016,axistilt_2p,scalar,IDENTICAL,317.82311487163571,317.82311487163571,
NotchFilterSlopes.0.0.12016,axisyaw_2p,scalar,IDENTICAL,-385.42482927933281,-385.42482927933281,
NotchFilterSlopes.0.0.12016,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ipc_ki,array,IDENTICAL,,,size=           2
NotchFilterSlopes.0.0.12016,ipc_kp,array,IDENTICAL,,,size=           2
NotchFilterSlopes.0.0.12016,ipc_intsat,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
NotchFilterSlopes.0.0.12016,pc_state,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12016,pitcom,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12016,pitcom_sd,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12016,pitcomact,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12016,ss_delomegaf,scalar,IDENTICAL,332.46089511797578,332.46089511797578,
NotchFilterSlopes.0.0.12016,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
NotchFilterSlopes.0.0.12016,vs_lastgentrq,scalar,IDENTICAL,2947.0096214656915,2947.0096214656915,
NotchFilterSlopes.0.0.12016,vs_lastgenpwr,scalar,IDENTICAL,96435.875000000000,96435.875000000000,
NotchFilterSlopes.0.0.12016,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,vs_spderrar,scalar,IDENTICAL,-2.5165028900616448E-002,-2.5165028900616448E-002,
NotchFilterSlopes.0.0.12016,vs_spderrbr,scalar,IDENTICAL,-2.5165028900616448E-002,-2.5165028900616448E-002,
NotchFilterSlopes.0.0.12016,vs_spderr,scalar,IDENTICAL,-2.5165028900616448E-002,-2.5165028900616448E-002,
NotchFilterSlopes.0.0.12016,vs_state,scalar,IDENTICAL,5,5,
NotchFilterSlopes.0.0.12016,vs_rgn3pitch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
NotchFilterSlopes.0.0.12016,we_vw,scalar,IDENTICAL,8.8437266696199259,8.8437266696199259,
NotchFilterSlopes.0.0.12016,we_vw_f,scalar,IDENTICAL,8.7946794092212492,8.7946794092212492,
NotchFilterSlopes.0.0.12016,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
NotchFilterSlopes.0.0.12016,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,we_op,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12016,we_op_last,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12016,vs_lastgentrqf,scalar,IDENTICAL,2919.4243765544561,2919.4243765544561,
NotchFilterSlopes.0.0.12016,prc_wse_f,scalar,IDENTICAL,8.6949479983823164,8.6949479983823164,
NotchFilterSlopes.0.0.12016,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
NotchFilterSlopes.0.0.12016,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
NotchFilterSlopes.0.0.12016,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
NotchFilterSlopes.0.0.12016,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ps_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ol_index,scalar,IDENTICAL,100.12500000000000,100.12500000000000,
NotchFilterSlopes.0.0.12016,su_stage,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12016,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,sd_trigger,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12016,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,sd_stage,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12016,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,gentq_sd,scalar,IDENTICAL,2947.0096214656915,2947.0096214656915,
NotchFilterSlopes.0.0.12016,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,fa_hist,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12016,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,cc_desiredl,array,IDENTICAL,,,size=          12
NotchFilterSlopes.0.0.12016,cc_actuatedl,array,IDENTICAL,,,size=          12
NotchFilterSlopes.0.0.12016,cc_actuateddl,array,IDENTICAL,,,size=          12
NotchFilterSlopes.0.0.12016,stc_input,array,IDENTICAL,,,size=          12
NotchFilterSlopes.0.0.12016,flp_angle,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12016,rootmyb_last,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12016,acc_infile_size,scalar,IDENTICAL,47,47,
NotchFilterSlopes.0.0.12016,acc_infile,array,IDENTICAL,,,size=          47
NotchFilterSlopes.0.0.12016,restart,scalar,IDENTICAL,F,F,
NotchFilterSlopes.0.0.12016,awc_complexangle,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12016,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,zmq_id,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12016,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,zmq_pitoffset,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12016,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12016,om_r,scalar,IDENTICAL,0.41522013176126210,0.41522013176126210,
NotchFilterSlopes.0.0.12016,v_t,scalar,IDENTICAL,-0.53905169184051382,-0.53905169184051382,
NotchFilterSlopes.0.0.12016,v_m,scalar,IDENTICAL,8.5354657883841281,8.5354657883841281,
NotchFilterSlopes.0.0.12016,v_h,scalar,IDENTICAL,7.9964140965436146,7.9964140965436146,
NotchFilterSlopes.0.0.12016,p,array,IDENTICAL,,,size=           9
NotchFilterSlopes.0.0.12016,xh,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12016,k,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12016,lpf1_a1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf1_a0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf1_b1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf1_b0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf2_a2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf2_a1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf2_a0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf2_b2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf2_b1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf2_b0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpfv_a2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpfv_a1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpfv_a0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpfv_b2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpfv_b1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpfv_b0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,nfs_outputsignallast1,array,OUT_TOL,,,n_diff=           1 rms=   2.0167781712414694
NotchFilterSlopes.0.0.12016,nfs_outputsignallast2,array,OUT_TOL,,,n_diff=           1 rms=   2.0251008061177913
NotchFilterSlopes.0.0.12016,nfs_inputsignallast1,array,OUT_TOL,,,n_diff=           1 rms=   8.5240478515625000
NotchFilterSlopes.0.0.12016,nfs_inputsignallast2,array,OUT_TOL,,,n_diff=           1 rms=   9.9748535156250000
NotchFilterSlopes.0.0.12016,nfs_b2,array,OUT_TOL,,,n_diff=           1 rms=   8.4958180067498668E-006
NotchFilterSlopes.0.0.12016,nfs_b0,array,OUT_TOL,,,n_diff=           1 rms=   8.4958180067498668E-006
NotchFilterSlopes.0.0.12016,nfs_a2,array,OUT_TOL,,,n_diff=           1 rms=   8.5489738799182646E-006
NotchFilterSlopes.0.0.12016,nfs_a1,array,OUT_TOL,,,n_diff=           1 rms=   1.0631174607311777E-007
NotchFilterSlopes.0.0.12016,nfs_a0,array,OUT_TOL,,,n_diff=           1 rms=   8.4426621338451469E-006
NotchFilterSlopes.0.0.12016,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,nf_b2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,nf_b1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,nf_b0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,nf_a1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,nf_a0,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,iterm,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,itermlast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,iterm2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,itermlast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,elast,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,res_outputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,res_outputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,res_inputsignallast1,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,res_inputsignallast2,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,lastsignal,array,IDENTICAL,,,size=        1024
NotchFilterSlopes.0.0.12016,instlpf,scalar,IDENTICAL,4,4,
NotchFilterSlopes.0.0.12016,instseclpf,scalar,IDENTICAL,3,3,
NotchFilterSlopes.0.0.12016,instseclpfv,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12016,insthpf,scalar,IDENTICAL,4,4,
NotchFilterSlopes.0.0.12016,instnotchslopes,scalar,OUT_TOL,1,2,1
NotchFilterSlopes.0.0.12016,instnotch,scalar,IDENTICAL,2,2,
NotchFilterSlopes.0.0.12016,instpi,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12016,instres,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12016,instrl,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12017,istatus,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12017,alreadyinitialized,scalar,IDENTICAL,0,0,
NotchFilterSlopes.0.0.12017,restartwse,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12017,time,scalar,IDENTICAL,100.12500000000000,100.12500000000000,
NotchFilterSlopes.0.0.12017,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
NotchFilterSlopes.0.0.12017,writethisstep,scalar,IDENTICAL,F,F,
NotchFilterSlopes.0.0.12017,n_dt,scalar,IDENTICAL,4005,4005,
NotchFilterSlopes.0.0.12017,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,vs_genpwr,scalar,IDENTICAL,96809.937500000000,96809.937500000000,
NotchFilterSlopes.0.0.12017,genspeed,scalar,IDENTICAL,34.798973083496094,34.798973083496094,
NotchFilterSlopes.0.0.12017,rotspeed,scalar,IDENTICAL,0.35875228047370911,0.35875228047370911,
NotchFilterSlopes.0.0.12017,nacheading,scalar,IDENTICAL,0.49847328876404390,0.49847328876404390,
NotchFilterSlopes.0.0.12017,nacvane,scalar,IDENTICAL,0.31414633330293995,0.31414633330293995,
NotchFilterSlopes.0.0.12017,nacvanef,scalar,IDENTICAL,-3.1492001856465537,-3.1492001856465537,
NotchFilterSlopes.0.0.12017,winddir,scalar,IDENTICAL,0.76225591488107125,0.76225591488107125,
NotchFilterSlopes.0.0.12017,horwindv,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
NotchFilterSlopes.0.0.12017,horwindv_f,scalar,IDENTICAL,8.8437266696199259,8.8437266696199259,
NotchFilterSlopes.0.0.12017,rootmoop,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12017,rootmoopf,array,OUT_TOL,,,n_diff=           1 rms=   72.505276532737838
NotchFilterSlopes.0.0.12017,blpitch,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12017,blpitchcmeas,scalar,IDENTICAL,1.4383789191185050,1.4383789191185050,
NotchFilterSlopes.0.0.12017,azimuth,scalar,IDENTICAL,4.5041465759277344,4.5041465759277344,
NotchFilterSlopes.0.0.12017,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,azbuffer,array,IDENTICAL,,,size=           2
NotchFilterSlopes.0.0.12017,numbl,scalar,IDENTICAL,3,3,
NotchFilterSlopes.0.0.12017,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,fa_pitcom,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12017,vs_refspd,scalar,IDENTICAL,34.642859999999999,34.642859999999999,
NotchFilterSlopes.0.0.12017,vs_refspd_tsr,scalar,IDENTICAL,102.12398654203962,102.12398654203962,
NotchFilterSlopes.0.0.12017,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,pc_refspd,scalar,IDENTICAL,0.79168000000000005,0.79168000000000005,
NotchFilterSlopes.0.0.12017,pc_refspd_ss,scalar,IDENTICAL,0.79168000000000005,0.79168000000000005,
NotchFilterSlopes.0.0.12017,pc_refspd_prc,scalar,IDENTICAL,0.79168000000000005,0.79168000000000005,
NotchFilterSlopes.0.0.12017,rotspeedf,scalar,IDENTICAL,0.35761126192765258,0.35761126192765258,
NotchFilterSlopes.0.0.12017,genspeedf,scalar,IDENTICAL,34.682208322424948,34.682208322424948,
NotchFilterSlopes.0.0.12017,gentq,scalar,IDENTICAL,2947.0096214656915,2947.0096214656915,
NotchFilterSlopes.0.0.12017,gentqmeas,scalar,IDENTICAL,2947.0095214843750,2947.0095214843750,
NotchFilterSlopes.0.0.12017,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,vs_komega2_gentq,scalar,IDENTICAL,2776.9852558020202,2776.9852558020202,
NotchFilterSlopes.0.0.12017,vs_constpwr_gentq,scalar,IDENTICAL,152780.84532003378,152780.84532003378,
NotchFilterSlopes.0.0.12017,ipc_pitcomf,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12017,pc_kp,scalar,IDENTICAL,-2.1549999999999998E-003,-2.1549999999999998E-003,
NotchFilterSlopes.0.0.12017,pc_ki,scalar,IDENTICAL,-1.9170000000000001E-003,-1.9170000000000001E-003,
NotchFilterSlopes.0.0.12017,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
NotchFilterSlopes.0.0.12017,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,pc_pitcomt,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
NotchFilterSlopes.0.0.12017,pc_pitcomt_last,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
NotchFilterSlopes.0.0.12017,blpitchcmeasf,scalar,IDENTICAL,1.4457663648295986,1.4457663648295986,
NotchFilterSlopes.0.0.12017,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12017,pc_pwrerr,scalar,IDENTICAL,4903564.1250000000,4903564.1250000000,
NotchFilterSlopes.0.0.12017,pc_spderr,scalar,IDENTICAL,-33.876345028900616,-33.876345028900616,
NotchFilterSlopes.0.0.12017,ipc_axistilt_1p,scalar,IDENTICAL,-0.28711319572109179,-0.28711319572109179,
NotchFilterSlopes.0.0.12017,ipc_axisyaw_1p,scalar,IDENTICAL,0.28711319572109179,0.28711319572109179,
NotchFilterSlopes.0.0.12017,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,axistilt_1p,scalar,IDENTICAL,-71.171945227680339,-71.171945227680339,
NotchFilterSlopes.0.0.12017,axisyaw_1p,scalar,IDENTICAL,494.46778012738605,494.46778012738605,
NotchFilterSlopes.0.0.12017,axisyawf_1p,scalar,IDENTICAL,494.46778012738605,494.46778012738605,
NotchFilterSlopes.0.0.12017,axistilt_2p,scalar,IDENTICAL,317.82311487163571,317.82311487163571,
NotchFilterSlopes.0.0.12017,axisyaw_2p,scalar,IDENTICAL,-385.42482927933281,-385.42482927933281,
NotchFilterSlopes.0.0.12017,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,ipc_ki,array,IDENTICAL,,,size=           2
NotchFilterSlopes.0.0.12017,ipc_kp,array,IDENTICAL,,,size=           2
NotchFilterSlopes.0.0.12017,ipc_intsat,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
NotchFilterSlopes.0.0.12017,pc_state,scalar,IDENTICAL,1,1,
NotchFilterSlopes.0.0.12017,pitcom,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12017,pitcom_sd,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12017,pitcomact,array,IDENTICAL,,,size=           3
NotchFilterSlopes.0.0.12017,ss_delomegaf,scalar,IDENTICAL,332.46089511797578,332.46089511797578,
NotchFilterSlopes.0.0.12017,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
NotchFilterSlopes.0.0.12017,vs_lastgentrq,scalar,IDENTICAL,2947.0096214656915,2947.0096214656915,
NotchFilterSlopes.0.0.12017,vs_lastgenpwr,scalar,IDENTICAL,96435.875000000000,96435.875000000000,
NotchFilterSlopes.0.0.12017,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
NotchFilterSlopes.0.0.12017,vs_spderrar,scalar,IDENTICAL,-2.5165028900616448E-002,-2.5165028900616448E-002,
NotchFilterSlopes.0.0.12017,vs_spderrbr,scalar,IDENTICAL,-2.5165028900616448E-002,-2.5165028900616448E-002,
NotchFilterSlopes.0.0.12017,vs_spderr,scalar,IDENTICAL,-2.5165028900616448E-002,-2.5165028900616448E-002,
NotchFilterSlopes.0.0.12017,vs_state,scalar,IDENTICAL,5,5,
NotchFilterSlopes.0.0.12017,vs_rgn3pitch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
