case,field,type,status,computed,reference,diff
identity.0.0.12020,genspeedf,scalar,IDENTICAL,118.40069954984875,118.40069954984875,
identity.0.0.12020,gentq,scalar,IDENTICAL,30718.017705963572,30718.017705963572,
identity.0.0.12020,gentqmeas,scalar,IDENTICAL,30718.017578125000,30718.017578125000,
identity.0.0.12020,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,vs_komega2_gentq,scalar,IDENTICAL,32392.751975009010,32392.751975009010,
identity.0.0.12020,vs_constpwr_gentq,scalar,IDENTICAL,44733.386027410757,44733.386027410757,
identity.0.0.12020,ipc_pitcomf,array,IDENTICAL,,,size=           3
identity.0.0.12020,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
identity.0.0.12020,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
identity.0.0.12020,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
identity.0.0.12020,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,pc_pitcomt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,pc_pitcomt_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,blpitchcmeasf,scalar,IDENTICAL,4.3062601356815057E-154,4.3062601356815057E-154,
identity.0.0.12020,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
identity.0.0.12020,pc_pwrerr,scalar,IDENTICAL,1568043.2500000000,1568043.2500000000,
identity.0.0.12020,pc_spderr,scalar,IDENTICAL,6.4528588352596046,6.4528588352596046,
identity.0.0.12020,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ipc_ki,array,IDENTICAL,,,size=           2
identity.0.0.12020,ipc_kp,array,IDENTICAL,,,size=           2
identity.0.0.12020,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,pc_state,scalar,IDENTICAL,1,1,
identity.0.0.12020,pitcom,array,IDENTICAL,,,size=           3
identity.0.0.12020,pitcom_sd,array,IDENTICAL,,,size=           3
identity.0.0.12020,pitcomact,array,IDENTICAL,,,size=           3
identity.0.0.12020,ss_delomegaf,scalar,IDENTICAL,-1.9460313068880075,-1.9460313068880075,
identity.0.0.12020,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,vs_maxtq,scalar,IDENTICAL,44733.386027410757,44733.386027410757,
identity.0.0.12020,vs_lastgentrq,scalar,IDENTICAL,30718.017705963572,30718.017705963572,
identity.0.0.12020,vs_lastgenpwr,scalar,IDENTICAL,3431956.7500000000,3431956.7500000000,
identity.0.0.12020,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,vs_spderrar,scalar,IDENTICAL,-4.1074141287885055,-4.1074141287885055,
identity.0.0.12020,vs_spderrbr,scalar,IDENTICAL,-83.761102674454875,-83.761102674454875,
identity.0.0.12020,vs_spderr,scalar,IDENTICAL,-4.1074141287885055,-4.1074141287885055,
identity.0.0.12020,vs_state,scalar,IDENTICAL,1,1,
identity.0.0.12020,vs_rgn3pitch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
identity.0.0.12020,we_vw,scalar,IDENTICAL,9.9003992479526417,9.9003992479526417,
identity.0.0.12020,we_vw_f,scalar,IDENTICAL,9.8978454410680161,9.8978454410680161,
identity.0.0.12020,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
identity.0.0.12020,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,we_op,scalar,IDENTICAL,1,1,
identity.0.0.12020,we_op_last,scalar,IDENTICAL,1,1,
identity.0.0.12020,vs_lastgentrqf,scalar,IDENTICAL,30644.809601497484,30644.809601497484,
identity.0.0.12020,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
identity.0.0.12020,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
identity.0.0.12020,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
identity.0.0.12020,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ps_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ol_index,scalar,IDENTICAL,316.00000000000000,316.00000000000000,
identity.0.0.12020,su_stage,scalar,IDENTICAL,0,0,
identity.0.0.12020,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,sd_trigger,scalar,IDENTICAL,0,0,
identity.0.0.12020,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,sd_stage,scalar,IDENTICAL,0,0,
identity.0.0.12020,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,gentq_sd,scalar,IDENTICAL,30718.017705963572,30718.017705963572,
identity.0.0.12020,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,fa_hist,scalar,IDENTICAL,0,0,
identity.0.0.12020,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,cc_desiredl,array,IDENTICAL,,,size=          12
identity.0.0.12020,cc_actuatedl,array,IDENTICAL,,,size=          12
identity.0.0.12020,cc_actuateddl,array,IDENTICAL,,,size=          12
identity.0.0.12020,stc_input,array,IDENTICAL,,,size=          12
identity.0.0.12020,flp_angle,array,IDENTICAL,,,size=           3
identity.0.0.12020,rootmyb_last,array,IDENTICAL,,,size=           3
identity.0.0.12020,acc_infile_size,scalar,IDENTICAL,38,38,
identity.0.0.12020,acc_infile,array,IDENTICAL,,,size=          38
identity.0.0.12020,restart,scalar,IDENTICAL,F,F,
identity.0.0.12020,awc_complexangle,array,IDENTICAL,,,size=           3
identity.0.0.12020,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,zmq_id,scalar,IDENTICAL,0,0,
identity.0.0.12020,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,zmq_pitoffset,array,IDENTICAL,,,size=           3
identity.0.0.12020,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.12020,om_r,scalar,IDENTICAL,1.2179968720412444,1.2179968720412444,
identity.0.0.12020,v_t,scalar,IDENTICAL,1.1881709618584064,1.1881709618584064,
identity.0.0.12020,v_m,scalar,IDENTICAL,8.7122282860942359,8.7122282860942359,
identity.0.0.12020,v_h,scalar,IDENTICAL,9.9003992479526417,9.9003992479526417,
identity.0.0.12020,p,array,OUT_TOL,,,n_diff=           9 rms=  0.56764063763253148
identity.0.0.12020,xh,array,IDENTICAL,,,size=           3
identity.0.0.12020,k,array,IDENTICAL,,,size=           3
identity.0.0.12020,lpf1_a1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf1_a0,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf1_b1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf1_b0,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf2_a2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf2_a1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf2_a0,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf2_b2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf2_b1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf2_b0,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpfv_a2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpfv_a1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpfv_a0,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpfv_b2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpfv_b1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpfv_b0,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
identity.0.0.12020,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nfs_b2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nfs_b0,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nfs_a2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nfs_a1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nfs_a0,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nf_b2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nf_b1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nf_b0,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nf_a1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,nf_a0,array,IDENTICAL,,,size=        1024
identity.0.0.12020,iterm,array,IDENTICAL,,,size=        1024
identity.0.0.12020,itermlast,array,IDENTICAL,,,size=        1024
identity.0.0.12020,iterm2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,itermlast2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,elast,array,IDENTICAL,,,size=        1024
identity.0.0.12020,res_outputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,res_outputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,res_inputsignallast1,array,IDENTICAL,,,size=        1024
identity.0.0.12020,res_inputsignallast2,array,IDENTICAL,,,size=        1024
identity.0.0.12020,lastsignal,array,IDENTICAL,,,size=        1024
identity.0.0.23900,istatus,scalar,IDENTICAL,1,1,
identity.0.0.23900,alreadyinitialized,scalar,IDENTICAL,0,0,
identity.0.0.23900,restartwse,scalar,IDENTICAL,1,1,
identity.0.0.23900,time,scalar,IDENTICAL,613.00000000000000,613.00000000000000,
identity.0.0.23900,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
identity.0.0.23900,writethisstep,scalar,IDENTICAL,F,F,
identity.0.0.23900,n_dt,scalar,IDENTICAL,24520,24520,
identity.0.0.23900,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,vs_genpwr,scalar,IDENTICAL,5000127.5000000000,5000127.5000000000,
identity.0.0.23900,genspeed,scalar,IDENTICAL,122.89638519287109,122.89638519287109,
identity.0.0.23900,rotspeed,scalar,IDENTICAL,1.2669730186462402,1.2669730186462402,
identity.0.0.23900,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,horwindv,scalar,IDENTICAL,13.000000000000000,13.000000000000000,
identity.0.0.23900,horwindv_f,scalar,IDENTICAL,12.131621960634297,12.131621960634297,
identity.0.0.23900,rootmoop,array,IDENTICAL,,,size=           3
identity.0.0.23900,rootmoopf,array,IDENTICAL,,,size=           3
identity.0.0.23900,blpitch,array,IDENTICAL,,,size=           3
identity.0.0.23900,blpitchcmeas,scalar,IDENTICAL,0.11357689603704953,0.11357689603704953,
identity.0.0.23900,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,azbuffer,array,IDENTICAL,,,size=           2
identity.0.0.23900,numbl,scalar,IDENTICAL,3,3,
identity.0.0.23900,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,fa_pitcom,array,IDENTICAL,,,size=           3
identity.0.0.23900,vs_refspd,scalar,IDENTICAL,116.91102483426241,116.91102483426241,
identity.0.0.23900,vs_refspd_tsr,scalar,IDENTICAL,148.66278317219553,148.66278317219553,
identity.0.0.23900,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,pc_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
identity.0.0.23900,pc_refspd_ss,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
identity.0.0.23900,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
identity.0.0.23900,rotspeedf,scalar,IDENTICAL,1.2669451193468806,1.2669451193468806,
identity.0.0.23900,genspeedf,scalar,IDENTICAL,122.89367657645568,122.89367657645568,
identity.0.0.23900,gentq,scalar,IDENTICAL,43099.277034030209,43099.277034030209,
identity.0.0.23900,gentqmeas,scalar,IDENTICAL,43099.277343750000,43099.277343750000,
identity.0.0.23900,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,vs_komega2_gentq,scalar,IDENTICAL,34895.660319201364,34895.660319201364,
identity.0.0.23900,vs_constpwr_gentq,scalar,IDENTICAL,43099.277034030209,43099.277034030209,
identity.0.0.23900,ipc_pitcomf,array,IDENTICAL,,,size=           3
identity.0.0.23900,pc_kp,scalar,IDENTICAL,-1.5494237139210972E-002,-1.5494237139210972E-002,
identity.0.0.23900,pc_ki,scalar,IDENTICAL,-6.5791005397245403E-003,-6.5791005397245403E-003,
identity.0.0.23900,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
identity.0.0.23900,pc_minpit,scalar,IDENTICAL,8.7951996301118454E-002,8.7951996301118454E-002,
identity.0.0.23900,pc_pitcomt,scalar,IDENTICAL,0.11357689603704953,0.11357689603704953,
identity.0.0.23900,pc_pitcomt_last,scalar,IDENTICAL,0.11357689603704953,0.11357689603704953,
identity.0.0.23900,blpitchcmeasf,scalar,IDENTICAL,0.11341443787870084,0.11341443787870084,
identity.0.0.23900,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
identity.0.0.23900,pc_pwrerr,scalar,IDENTICAL,-129.00000000000000,-129.00000000000000,
identity.0.0.23900,pc_spderr,scalar,IDENTICAL,1.6421342732684252E-002,1.6421342732684252E-002,
identity.0.0.23900,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
identity.0.0.23900,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
